date,value
2024-02-29,67.63815831854633
2024-03-01,69.54418592680817
2024-03-04,69.27338905347592
2024-03-05,67.16945675214701
2024-03-06,68.21100519341131
2024-03-07,70.18994882109027
2024-03-08,68.8880132695099
2024-03-11,68.65887134101033
2024-03-12,70.85653918778871
2024-03-13,70.48158111322284
2024-03-14,69.9920520744072
2024-03-15,68.4713923037274
2024-03-18,69.70041978227464
2024-03-19,70.86695689718889
2024-03-20,72.77611423646027
2024-03-21,73.39170765417241
2024-03-22,73.04739660446073
2024-03-25,72.43179522635162
2024-03-26,71.82662992865711
2024-03-27,73.65255394175827
2024-03-28,73.61082554089386
2024-04-01,73.23520624993843
2024-04-02,71.75359328654895
2024-04-03,71.96227509285583
2024-04-04,69.21816705279834
2024-04-05,71.36754587557591
2024-04-08,71.43014643726949
2024-04-09,71.68055664444078
2024-04-10,69.57292214332155
2024-04-11,71.05452714631407
2024-04-12,68.02870861823848
2024-04-15,65.49328636468634
2024-04-16,65.07593071246954
2024-04-17,63.91777255875648
2024-04-18,63.41694816421541
2024-04-19,61.72666533511449
2024-04-22,63.38564788336862
2024-04-23,65.66022782953337
2024-04-24,65.60805936805589
2024-04-25,64.72117960214482
2024-04-26,66.58883997650734
2024-04-29,67.23574163546323
2024-04-30,64.06384982317131
2024-05-01,63.33347942189115
2024-05-02,65.07593071246956
2024-05-03,67.49658792304912
2024-05-06,69.58335822373616
2024-05-07,69.79203206964608
2024-05-08,69.76073178879929
2024-05-09,70.88758966166556
2024-05-10,71.1901723105128
2024-05-13,71.14843594925142
2024-05-14,72.10834837707219
2024-05-15,74.74811153377777
2024-05-16,74.24729111943519
2024-05-17,74.53943768786786
2024-05-20,74.75854761419237
2024-05-21,75.26980410894954
2024-05-22,74.58117404912925
2024-05-23,72.84915087856847
2024-05-24,74.2994556007142
2024-05-28,74.43509280451595
2024-05-29,72.82828667813627
2024-05-30,71.33624559472916
2024-05-31,73.21433408910931
2024-06-03,73.39170765417244
2024-06-04,73.57951729965013
2024-06-05,76.18798017550893
2024-06-06,76.15667989466213
2024-06-07,75.79149668412128
2024-06-10,76.48013470433855
2024-06-11,77.00182727951031
2024-06-12,78.87991577389046
2024-06-13,79.37030806821542
2024-06-14,79.38074414863
2024-06-17,81.24840452299253
2024-06-18,81.84313374027246
2024-06-20,81.12319543920842
2024-06-21,80.5493304223607
2024-06-24,79.91286484381939
2024-06-25,80.79974858992895
2024-06-26,81.12632432099593
2024-06-27,81.42977729012895
2024-06-28,80.40431525708311
2024-07-01,80.86472775967025
2024-07-02,82.4447732253996
2024-07-03,83.48069337292715
2024-07-05,84.88285509294546
2024-07-08,85.14445165427115
2024-07-09,85.3537257100143
2024-07-10,87.8127317898171
2024-07-11,85.55254165127575
2024-07-12,87.08026461142255
2024-07-15,87.79180757756016
2024-07-16,89.32999663548217
2024-07-17,85.52115134124361
2024-07-18,83.49115947070234
2024-07-19,81.73323025926196
2024-07-22,84.2759491546794
2024-07-23,83.83646884764268
2024-07-24,78.10226871073442
2024-07-25,76.8256762141381
2024-07-26,79.35792901178034
2024-07-29,79.43118371291328
2024-07-30,78.206905738606
2024-07-31,81.85879948268393
2024-08-01,78.48943449548209
2024-08-02,74.05275106742707
2024-08-05,67.52330313206004
2024-08-06,69.37541125689029
2024-08-07,67.92093501458294
2024-08-08,72.60874092289494
2024-08-09,73.49816763474358
2024-08-12,73.58188045035824
2024-08-13,77.19190980333536
2024-08-14,77.9348510627986
2024-08-15,81.89018979271606
2024-08-16,82.31920400197757
2024-08-19,84.68403915168398
2024-08-20,84.22362664909684
2024-08-21,85.1339855564959
2024-08-22,83.06213727814729
2024-08-23,85.60485617356473
2024-08-26,84.93516961523444
2024-08-27,85.29094508995
2024-08-28,83.78414634206011
2024-08-29,83.74228993425278
2024-08-30,86.01294617056932
2024-09-03,80.71823432399128
2024-09-04,80.12179448350045
2024-09-05,79.53582074078483
2024-09-06,75.46537888522059
2024-09-09,77.93485106279859
2024-09-10,78.92891480251882
2024-09-11,81.30420806670695
2024-09-12,83.35513213279864
2024-09-13,84.57940212381243
2024-09-16,84.97702602304182
2024-09-17,85.05027274088127
2024-09-18,84.23409274687208
2024-09-19,88.51380865817949
2024-09-20,87.91736881768865
2024-09-23,88.59752147379415
2024-09-24,89.35092084773909
2024-09-25,88.70216520763226
2024-09-26,89.77225281826335
2024-09-27,89.26867699886476
2024-09-30,90.42270325080608
2024-10-01,87.91533349261744
2024-10-02,87.92581881922337
2024-10-03,87.43273633049682
2024-10-04,89.71979416896926
2024-10-07,87.30684837869677
2024-10-08,89.73028749964132
2024-10-09,91.55573483733723
2024-10-10,91.05216702200475
2024-10-11,92.55239314546235
2024-10-14,94.82895765326273
2024-10-15,92.6258304520344
2024-10-16,93.75887004263164
2024-10-17,93.7798486999096
2024-10-18,94.74502701601861
2024-10-21,94.29390984591413
2024-10-22,94.09458458754199
2024-10-23,91.45082554281511
2024-10-24,92.01734533811373
2024-10-25,91.83899873701957
2024-10-28,92.66779577065645
2024-10-29,93.06645429146684
2024-10-30,92.21667860055197
2024-10-31,86.71934992612017
2024-11-01,87.76845887947329
2024-11-04,87.17045909215855
2024-11-05,90.31778595221789
2024-11-06,97.04257818516308
2024-11-07,99.22472672911343
2024-11-08,100.48365427151072
2024-11-11,100.693480864621
2024-11-12,99.71780921783996
2024-11-13,99.84369716964001
2024-11-14,97.881868549472
2024-11-15,94.0211472809699
2024-11-18,95.16467219817306
2024-11-19,96.20328782085414
2024-11-20,96.25574647014824
2024-11-21,97.74547926293378
2024-11-22,98.55329763929271
2024-11-25,99.51847595540171
2024-11-26,101.11311804270936
2024-11-27,100.07450242002828
2024-11-29,101.81602712454618
2024-12-02,102.41401890779481
2024-12-03,102.4664695530228
2024-12-04,104.32339688273484
2024-12-05,103.81982106333626
2024-12-06,104.3653622013569
2024-12-09,102.66580281546105
2024-12-10,101.70062449935205
2024-12-11,104.05062631372452
2024-12-12,102.39303224645073
2024-12-13,102.24615763330658
2024-12-16,103.47361318775387
2024-12-17,102.15174166945654
2024-12-18,93.09792627941685
2024-12-19,92.88810769037268
2024-12-20,95.97249057453199
2024-12-23,97.84514877561672
2024-12-24,100.96954620201203
2024-12-26,100.95902410239836
2024-12-27,97.73995185751126
2024-12-30,94.32099985001653
2024-12-31,93.24797041771392
2025-01-02,92.4695035925211
2025-01-03,95.85689732718524
2025-01-06,97.51902789567632
2025-01-07,94.25787527834495
2025-01-08,94.51034948700011
2025-01-10,90.1551312641492
2025-01-13,90.58644906219506
2025-01-14,90.84944537046388
2025-01-15,95.80429485512731
2025-01-16,95.25726606537272
2025-01-17,97.9398235941085
2025-01-21,100.4961480315219
2025-01-22,102.23192527129822
2025-01-23,103.90457793940296
2025-01-24,102.92623135160251
2025-01-27,98.539454855921
2025-01-28,101.0011044748426
2025-01-29,99.61248428822361
2025-01-30,101.20097621143985
2025-01-31,99.48624317089084
2025-02-03,97.42435307718449
2025-02-04,99.39156835239903
2025-02-05,100.5487505035798
2025-02-06,101.59021363704144
2025-02-07,98.71829041930131
2025-02-10,100.62238914885468
2025-02-11,100.83278298506558
2025-02-12,99.8965167697094
2025-02-13,103.01039209649103
2025-02-14,102.89467307877192
2025-02-18,103.68366200357839
2025-02-19,104.45161475516792
2025-02-20,103.11558901459647
2025-02-21,97.7820242039451
2025-02-24,96.37236784410919
2025-02-25,94.84699246655416
2025-02-26,94.95218938465962
2025-02-27,90.418127572418
2025-02-28,94.52087158661375
2025-03-03,89.68174111966944
2025-03-04,86.36798603028016
2025-03-05,89.07158775824328
2025-03-06,84.37973458184868
2025-03-07,85.62107747791795
2025-03-10,78.85681210820334
2025-03-11,76.87908275938551
2025-03-12,78.00470663773567
2025-03-13,74.89083131095401
2025-03-14,79.40384892396831
2025-03-17,81.19222060979217
2025-03-18,78.61485999916184
2025-03-19,81.0659794924594
2025-03-20,80.47687033026055
2025-03-21,80.47687033026055
2025-03-24,84.65325298973116
2025-03-25,85.2108038790994
2025-03-26,82.26314350330532
2025-03-27,81.4933400259967
2025-03-28,76.60036572535091
2025-03-31,77.92906376033095
2025-04-01,78.68831978031953
2025-04-02,80.17518944833665
2025-04-03,68.68091480207075
2025-04-04,56.75429094991573
2025-04-07,55.942309711355996
2025-04-08,53.41146301585455
2025-04-09,68.34346857600389
2025-04-10,61.19382113003236
2025-04-11,64.41011175766387
2025-04-14,66.20279332514043
2025-04-15,65.68608055139644
2025-04-16,61.28872813253093
2025-04-17,61.45745124556436
2025-04-21,57.09173717598259
2025-04-22,61.37309170038581
2025-04-23,64.31520475516528
2025-04-24,68.30128679207644
2025-04-25,69.74598272151877
2025-04-28,69.89361494258848
2025-04-29,71.07468075649882
2025-04-30,71.14849686703367
2025-05-01,72.67754831897824
2025-05-02,75.83057029339491
2025-05-05,74.58623582626974
2025-05-06,72.68809577629825
2025-05-07,73.60553147467658
2025-05-08,75.0396799467989
2025-05-09,74.7022256753794
2025-05-12,82.0311477143807
2025-05-13,83.69729197542759
2025-05-14,83.98200896024699
2025-05-15,85.18416164344471
2025-05-16,86.77648979395676
2025-05-19,87.05066736680878
2025-05-20,86.10159734182304
2025-05-21,81.78860446813607
2025-05-22,81.76751759884868
2025-05-23,80.05919155387436
2025-05-27,84.95216585452013
2025-05-28,83.4863830557904
2025-05-29,84.42490562345611
2025-05-30,84.12964118131669
2025-06-02,85.45833921629672
2025-06-03,86.9768512562739
2025-06-04,86.83975844717156
2025-06-05,85.53215532683156
2025-06-06,88.08409291429672
2025-06-09,88.29500183393391
2025-06-10,89.82405328587848
2025-06-11,89.04371039660249
2025-06-12,90.05604907480307
2025-06-13,86.91357455770643
2025-06-16,89.4233384065968
2025-06-17,87.08230169341618
2025-06-18,87.0190249948487
2025-06-20,86.25977702021275
2025-06-23,88.82226206499793
2025-06-24,91.7538276624574
2025-06-25,91.93203614971722
2025-06-26,94.01491400817731
2025-06-27,95.28367614829325
2025-06-30,96.6793088558416
2025-07-01,96.4889949381513
2025-07-02,97.76832424785881
2025-07-03,100.02036555174271
2025-07-07,97.77889948399208
2025-07-08,97.53571745217714
2025-07-09,99.25910988098147
2025-07-10,100.08380890200057
2025-07-11,98.91020775400062
2025-07-14,99.44942379867176
2025-07-15,98.15951925283099
2025-07-16,99.10052167169093
2025-07-17,100.92964226220283
2025-07-18,100.62302494667169
2025-07-21,101.16224905788451
2025-07-22,101.15167382175125
2025-07-23,103.69976527157469
2025-07-24,103.83721107514037
2025-07-25,104.96851934514893
2025-07-28,104.90508406143272
2025-07-29,104.06981787082204
2025-07-30,103.65747239358333
2025-07-31,102.38871025346741
2025-08-01,97.29253542036221
2025-08-04,101.64860505497272
2025-08-05,100.15781942185006
2025-08-06,102.32527496975122
2025-08-07,102.13496105206092
2025-08-08,104.40815282821131
2025-08-11,103.68919003544146
2025-08-12,107.00910432561771
2025-08-13,108.11927018990144
2025-08-14,108.1086949537682
2025-08-15,107.28400399929076
2025-08-18,107.13598295959183
2025-08-19,105.32800477480475
2025-08-20,104.45044570620269
2025-08-21,103.23455168021138
2025-08-22,107.82322811050355
2025-08-25,106.43816257254679
2025-08-26,107.71749188225431
2025-08-27,108.39416179703281
2025-08-28,109.53604530317465
2025-08-29,107.45316744471454
2025-09-02,105.07424750685657
2025-09-03,106.64962696250363
2025-09-04,109.30343850749297
2025-09-05,108.24614075733386
2025-09-08,109.06026454221971
2025-09-09,109.81094497684767
2025-09-10,110.74136409303267
2025-09-11,113.4269013464218
2025-09-12,113.21544502300665
2025-09-15,114.95998792407751
2025-09-16,114.4524814547228
2025-09-17,114.04013597748408
2025-09-18,115.61550736658947
2025-09-19,117.15916111383675
2025-09-22,118.82969349505812
2025-09-23,116.93712955428833
2025-09-24,115.72758028278298
2025-09-25,114.07493705472064
2025-09-26,115.91827050775106
2025-09-29,116.8717216325915
2025-09-30,118.11120405363826
2025-10-01,119.39306297828811
2025-10-02,119.72147886058914
2025-10-03,119.5837532032562
2025-10-06,120.88680442095341
2025-10-07,119.53078863562106
2025-10-08,121.596592670699
2025-10-09,120.54780047462032
2025-10-10,110.69548565542182
2025-10-13,115.72758028278297
2025-10-14,115.21907840452916
2025-10-15,116.6916275541471
2025-10-16,114.33978414037122
2025-10-17,116.15133723632225
2025-10-20,119.76385536419225
2025-10-21,119.73206692462122
2025-10-22,117.83576890395564
2025-10-23,119.8168199318274
2025-10-24,122.63479680274563
2025-10-27,127.02066389452003
2025-10-28,127.9529227263131
2025-10-29,128.09064838364606
2025-10-30,123.98021644155429
2025-10-31,124.94426371291841
2025-11-03,125.72820882334649
2025-11-04,121.25758872436592
2025-11-05,122.31697706696826
2025-11-06,118.39724343233623
2025-11-07,118.7044670215899
2025-11-10,124.07556559528415
2025-11-11,124.93366756639473
2025-11-12,125.14554200191856
2025-11-13,118.91634145711373
2025-11-14,118.73624737866932
2025-11-17,115.37798827241785
2025-11-18,112.4964506873408
2025-11-19,113.69355660478446
2025-11-20,108.46017560593152
2025-11-21,111.63834063373857
2025-11-24,116.54331383278209
2025-11-25,119.7320669246212
2025-11-26,122.16866334560325
2025-11-28,124.08615365931618
2025-12-01,122.34875742404766
2025-12-02,122.96320460255501
2025-12-03,124.17090666652236
2025-12-04,124.49931446633177
2025-12-05,125.03960478415662
2025-12-08,123.89546343434809
2025-12-09,123.53527527745928
2025-12-10,125.90830290179089
2025-12-11,126.66046765513957
2025-12-12,122.59242029914252
2025-12-15,122.02034962423826
2025-12-16,120.98214549219165
2025-12-17,116.94587849327401
2025-12-18,119.56256899270048
2025-12-19,122.68776137038076
2025-12-22,124.90188720931532
2025-12-23,126.60750308750443
2025-12-24,127.8257970950998
2025-12-26,127.73018660926463
2025-12-29,126.33846073012535
2025-12-30,125.82852192834223
2025-12-31,122.98133795150466
2026-01-02,123.58689534445405
2026-01-05,125.9878727380675
2026-01-06,128.17638508715763
2026-01-07,126.96527030125885
2026-01-08,126.80591138620245
2026-01-09,129.23876704709207
2026-01-12,129.85495052913353
2026-01-13,129.00504171905354
2026-01-14,127.1352472000762
2026-01-15,128.05952242313836
2026-01-16,127.6239419290063
2026-01-20,119.81543614455433
2026-01-21,123.86310881819863
2026-01-22,125.78602567730513
2026-01-23,125.80726975015813
2026-01-26,127.73018660926463
2026-01-27,129.2600111199451
2026-01-28,129.18564470696293
2026-01-29,128.2719955729928
2026-01-30,127.07150687618608
2026-02-02,129.00504171905354
2026-02-03,125.62666676224875
2026-02-04,123.7568722432714
2026-02-05,119.01864967460348
2026-02-06,125.87101817937935
2026-02-09,127.63456801809836
2026-02-10,126.58281214725596
2026-02-11,126.42345323219956
2026-02-12,120.56972636346802
2026-02-13,120.59097854165213
2026-02-17,121.17528375641741
2026-02-18,122.99195593526558
2026-02-19,122.05706272844247
2026-02-20,124.5536587132222
2026-02-23,120.75033745670852
2026-02-24,123.31067376537837
2026-02-25,126.37033089207038
2026-02-26,124.27744523947766
2026-02-27,122.50326120633548
2026-03-02,122.51388729542754
2026-03-03,119.24174891354996
2026-03-04,121.7595970765138
2026-03-05,119.73044364248007
2026-03-06,114.90723667706905
2026-03-09,117.8925273907789
2026-03-10,117.19135140666322
2026-03-11,116.79827526889937
2026-03-12,111.43324312909796
2026-03-13,109.4359679623404
2026-03-16,112.7187243279789
2026-03-17,113.58987721091191
2026-03-18,108.86228073133606
2026-03-19,107.96987567021894
2026-03-20,103.1466605994768
2026-03-23,106.46129523239149
2026-03-24,105.35641702141993
2026-03-25,107.02647984137066
2026-03-26,101.34083490009951
2026-03-27,96.0491342114499
2026-03-30,95.06958617353703
2026-03-31,103.25734899447846
2026-04-01,105.58909833220235
2026-04-02,105.81269028934126
2026-04-06,107.26072135548719
2026-04-07,107.37784211254547
2026-04-08,115.48042472412965
2026-04-09,117.50341001858925
2026-04-10,117.13075675669108
2026-04-13,120.55918301261798
2026-04-14,124.93520863552486
2026-04-15,127.83127076781668
2026-04-16,128.78952781500615
2026-04-17,133.33592197985942
2026-04-20,132.5480172281526
2026-04-21,129.97137681933455
2026-04-22,133.82569599881586
2026-04-23,132.19666308020967
2026-04-24,135.2098378463279
2026-04-27,135.8486731700436
2026-04-28,133.8256959988159
2026-04-29,133.75116534643624
2026-04-30,137.5415871840518
2026-05-01,138.73409386858967
2026-05-04,137.19024115934076
2026-05-05,140.3844259011511
2026-05-06,146.1871915994805
2026-05-07,144.82434074269187
2026-05-08,148.23146788466352
2026-05-11,149.15777626092012
2026-05-12,148.56153104188306
2026-05-13,151.01040925989707
2026-05-14,154.49207517748022
2026-05-15,148.77447344204433
2026-05-18,148.38052918942276
2026-05-19,145.48446705713093
2026-05-20,149.94568101262692
2026-05-21,150.7442271980795
2026-05-22,152.3413195689847
2026-05-26,155.30126279667854
2026-05-27,155.2799636827233
2026-05-28,157.78208156239359
2026-05-29,158.8361521294542
2026-06-01,160.0180011337826
2026-06-02,160.63554546677491
2026-06-03,157.28165798645952
2026-06-04,158.99587111442298
2026-06-05,146.43207454734278
2026-06-08,147.53940102252338
2026-06-09,146.11265282386898
2026-06-10,139.14933723516643
2026-06-11,146.17653391927098
2026-06-12,148.43376885107898
2026-06-15,156.23822885314462
2026-06-16,153.4699289116568
2026-06-17,147.72040287498365
2026-06-18,152.0538383932119
2026-06-22,150.57386677936498
2026-06-23,144.14291531429748
2026-06-24,143.73724540392644
2026-06-25,143.76925685158272
2026-06-26,140.94147042509718
2026-06-29,148.06963500036542
2026-06-30,151.30292147386652
2026-07-01,150.8760913167646
2026-07-02,150.21449968849856
2026-07-06,154.0987127352225
2026-07-07,151.75111430610835
2026-07-08,150.27852258381117
2026-07-09,154.07736634260937
2026-07-10,155.9661231669653
2026-07-13,152.3059902538355
2026-07-14,153.95998560702733
2026-07-15,155.65665746291867
2026-07-16,153.24503613849188
2026-07-17,148.37910070441205
2026-07-20,147.7601855788455
2026-07-21,151.40963715440537
2026-07-22,150.74804552613935
2026-07-23,145.263194966493
2026-07-24,145.41258714973134
2026-07-27,145.50862149270026
2026-07-28,146.51169027266923
2026-07-29,139.79967451693295
2026-07-30,146.79980958410275
2026-07-31,149.69161890590087
2026-08-03,156.13686174281673
2026-08-04,164.48151017660493
2026-08-05,163.5211341818622
2026-08-06,162.65677624756162
2026-08-07,165.46323256396082
2026-08-10,165.37786327603507
2026-08-11,163.64917997248745
2026-08-12,164.91902167127685
2026-08-13,168.25900754279004
2026-08-14,167.1385743097658
2026-08-17,164.75894815046854
