date,value
2005-03-07,63.26732869912205
2005-03-08,62.86559669156806
2005-03-09,62.29471500180921
2005-03-10,62.183710900941634
2005-03-11,61.982846913587906
2005-03-14,62.28942794000222
2005-03-15,61.961702699206484
2005-03-16,61.4278223764035
2005-03-17,61.50182511031522
2005-03-18,61.36967679506622
2005-03-21,61.17938289847994
2005-03-22,60.656076699290935
2005-03-23,60.608505241567634
2005-03-24,60.62330391710918
2005-03-28,60.6763650802417
2005-03-29,60.16697062721648
2005-03-30,60.98412549404046
2005-03-31,60.94698227501697
2005-04-01,60.686979741852554
2005-04-04,60.88861378107902
2005-04-05,61.07963720700189
2005-04-06,61.21759946979224
2005-04-07,61.551888441003626
2005-04-08,61.02126871306394
2005-04-11,60.97351488073685
2005-04-12,61.28657857703379
2005-04-13,60.623303917109176
2005-04-14,59.90696809405205
2005-04-15,58.95185096443771
2005-04-18,59.16409966527503
2005-04-19,59.66288350499666
2005-04-20,58.81388870164736
2005-04-21,59.928193368966504
2005-04-22,59.535531855509916
2005-04-25,60.119216794889375
2005-04-26,59.4718600790738
2005-04-27,59.689412062409296
2005-04-28,58.89878980130519
2005-04-29,59.604515011058716
2005-05-02,59.906968094052054
2005-05-03,60.092684189169496
2005-05-04,60.60738597300015
2005-05-05,60.49595631592968
2005-05-06,60.480038371820655
2005-05-09,60.81432734303205
2005-05-10,60.2624823401779
2005-05-11,60.56493542317123
2005-05-12,59.87512815752674
2005-05-13,59.62043295516774
2005-05-16,60.2147285078508
2005-05-17,60.62861124791459
2005-05-18,61.36086501508075
2005-05-19,61.63678954066145
2005-05-20,61.55188844100361
2005-05-23,61.87025946810597
2005-05-24,61.87025946810597
2005-05-25,61.642092823159615
2005-05-26,61.99230378678729
2005-05-27,62.08781549974872
2005-05-31,61.918017348740314
2005-06-01,62.43271913257097
2005-06-02,62.52822679722516
2005-06-03,62.16740926860113
2005-06-06,62.26822426406075
2005-06-07,62.31067481388966
2005-06-08,62.16740926860114
2005-06-09,62.49108357820168
2005-06-10,62.41149385765653
2005-06-13,62.55475940294506
2005-06-14,62.76700810378239
2005-06-15,62.85190515513297
2005-06-16,63.143747624822694
2005-06-17,63.414364819597964
2005-06-20,63.409057488792534
2005-06-21,63.287013170111216
2005-06-22,63.409057488792534
2005-06-23,62.639660502602894
2005-06-24,62.10904077466321
2005-06-27,62.16900031812353
2005-06-28,62.80261445389757
2005-06-29,62.69612584383069
2005-06-30,62.38730318744465
2005-07-01,62.616257355140505
2005-07-05,63.15935982840976
2005-07-06,62.6748273093613
2005-07-07,62.855862821211076
2005-07-08,63.62791539989611
2005-07-11,64.08049808610045
2005-07-12,64.18699075844741
2005-07-13,64.26685518485752
2005-07-14,64.33075078826569
2005-07-15,64.38399509329913
2005-07-18,64.11776950585187
2005-07-19,64.53840642149216
2005-07-20,64.74606205471862
2005-07-21,64.3520493227351
2005-07-22,64.78865912365741
2005-07-25,64.62892214627702
2005-07-26,64.70879063496722
2005-07-27,64.96436898631983
2005-07-28,65.4116260233368
2005-07-29,65.11878031451285
2005-08-01,65.02826052744791
2005-08-02,65.4275989086188
2005-08-03,65.48084727593232
2005-08-04,64.90047338291164
2005-08-05,64.39996797858116
2005-08-08,64.18699075844741
2005-08-09,64.51710788702276
2005-08-10,64.61294926099498
2005-08-11,64.92709756656839
2005-08-12,64.5277591853975
2005-08-15,64.85787631397285
2005-08-16,64.01128089578499
2005-08-17,64.00595524659762
2005-08-18,63.93673805628216
2005-08-19,64.16036657479064
2005-08-22,64.10179662056984
2005-08-23,64.01660654497236
2005-08-24,63.595969629332075
2005-08-25,63.79829961337117
2005-08-26,63.361689812448866
2005-08-29,63.80362526255855
2005-08-30,63.59064398014472
2005-08-31,64.4106192769559
2005-09-01,64.40529362776853
2005-09-02,64.24023506348085
2005-09-06,64.9856675207892
2005-09-07,65.19864474092294
2005-09-08,64.9696905732271
2005-09-09,65.41162602333678
2005-09-12,65.4275989086188
2005-09-13,65.01228764216589
2005-09-14,64.74606205471862
2005-09-15,64.76203494000065
2005-09-16,65.20397039011033
2005-09-19,64.96436898631983
2005-09-20,64.32542513907835
2005-09-21,63.713109537773704
2005-09-22,63.93141240709482
2005-09-23,64.05919955163108
2005-09-26,64.13906820281248
2005-09-27,64.13906820281248
2005-09-28,64.19791661957458
2005-09-29,64.73289925807104
2005-09-30,64.92014236522608
2005-10-03,64.95224409901954
2005-10-04,64.16046799814359
2005-10-05,63.170750933243866
2005-10-06,62.913957470864375
2005-10-07,63.13864919945041
2005-10-10,62.58761773485404
2005-10-11,62.37362386313674
2005-10-12,61.90819157986474
2005-10-13,61.860041019971376
2005-10-14,62.51807146122321
2005-10-17,62.68391477304715
2005-10-18,62.047288208720026
2005-10-19,62.95675706152655
2005-10-20,62.01518647492658
2005-10-21,62.26662896807489
2005-10-24,63.35264307116772
2005-10-25,63.197497616212516
2005-10-26,62.96210803075774
2005-10-27,62.132883308450786
2005-10-28,63.10655154725059
2005-10-31,63.395442661829904
2005-11-01,63.5131394953541
2005-11-02,64.27816483166778
2005-11-03,64.51355441712256
2005-11-04,64.508207529485
2005-11-07,64.55635400778475
2005-11-08,64.51890538635374
2005-11-09,64.67405084130894
2005-11-10,65.05923899408137
2005-11-11,65.34813010866068
2005-11-14,65.21438444903657
2005-11-15,64.95759098665708
2005-11-16,65.08063878941246
2005-11-17,65.69051867077093
2005-11-18,66.11315544497437
2005-11-21,66.40739344719124
2005-11-22,66.77653277386375
2005-11-23,67.08682368377416
2005-11-25,67.17776975273608
2005-11-28,66.57324084060879
2005-11-29,66.58393869747754
2005-11-30,66.32179834746049
2005-12-01,67.15101898817383
2005-12-02,67.17241878350492
2005-12-05,67.0226242977809
2005-12-06,67.01192644091216
2005-12-07,66.72838629556402
2005-12-08,66.73908415243275
2005-12-09,66.89422960738796
2005-12-12,67.00657547168097
2005-12-13,67.38641265522223
2005-12-14,67.52015831484634
2005-12-15,67.34896403379122
2005-12-16,67.26871582169802
2005-12-19,66.70163553100174
2005-12-20,66.75513297853267
2005-12-21,66.99587761481224
2005-12-22,67.30616444312905
2005-12-23,67.34896403379123
2005-12-27,66.73480412806104
2005-12-28,66.83162273963873
2005-12-29,66.5841983108737
2005-12-30,66.33677388210866
2006-01-03,67.31571579752716
2006-01-04,67.80518470338605
2006-01-05,67.76215740111876
2006-01-06,68.42912777882019
2006-01-09,68.6819321592564
2006-01-10,68.7787507708341
2006-01-11,68.97238389028873
2006-01-12,68.57973359600753
2006-01-13,68.65503650460121
2006-01-17,68.41299202750736
2006-01-18,68.20321905303916
2006-01-19,68.57435364433634
2006-01-20,67.3695030031368
2006-01-23,67.56852017796336
2006-01-24,67.77291320076037
2006-01-25,67.62230738357302
2006-01-26,68.19783910136795
2006-01-27,68.74109931653724
2006-01-30,68.81102227345973
2006-01-31,68.4721591847882
2006-02-01,68.73571936486606
2006-02-02,68.12253619277428
2006-02-03,67.78904895207319
2006-02-06,67.9504146726029
2006-02-07,67.28882014287191
2006-02-08,67.77291320076034
2006-02-09,67.643823086557
2006-02-10,67.78366900040197
2006-02-13,67.47707741435609
2006-02-14,68.11715624110306
2006-02-15,68.37534057321048
2006-02-16,68.9078408850374
2006-02-17,68.82715802477253
2006-02-21,68.63352080161715
2006-02-22,69.171405168816
2006-02-23,68.99927954494389
2006-02-24,69.1068539561632
2006-02-27,69.3058752346905
2006-02-28,68.62276500197551
2006-03-01,69.2251882707249
2006-03-02,69.17678101678642
2006-03-03,69.06382255019517
2006-03-06,68.55821789302347
2006-03-07,68.27852196163278
2006-03-08,68.47215918478815
2006-03-09,68.10640044146142
2006-03-10,68.63890075328834
2006-03-13,68.80564232178851
2006-03-14,69.51564820915871
2006-03-15,69.8276197468758
2006-03-16,69.97822556406314
2006-03-17,70.03200866597207
2006-03-20,69.88462783229329
2006-03-21,69.49577914820536
2006-03-22,69.91703875660384
2006-03-23,69.90082917406663
2006-03-24,69.99264776513407
2006-03-27,69.94403549905016
2006-03-28,69.5335877728524
2006-03-29,70.18166616607766
2006-03-30,69.99264776513405
2006-03-31,70.03044814901722
2006-04-03,69.954839140487
2006-04-04,70.35988916634827
2006-04-05,70.61911887548561
2006-04-06,70.58671619193893
2006-04-07,69.83062610663676
2006-04-10,69.92243645694032
2006-04-11,69.2905594054884
2006-04-12,69.43097378111197
2006-04-13,69.41477243933863
2006-04-17,69.30676074726173
2006-04-18,70.50030354197186
2006-04-19,70.71092922578917
2006-04-20,70.80814551719308
2006-04-21,70.7757428336464
2006-04-24,70.5705148501656
2006-04-25,70.34368782457494
2006-04-26,70.3598891663483
2006-04-27,70.56511714982912
2006-04-28,70.70013382511621
2006-05-01,70.35988916634831
2006-05-02,70.77574283364643
2006-05-03,70.57051485016562
2006-05-04,70.89995586749669
2006-05-05,71.50482793573842
2006-05-08,71.56964154359565
2006-05-09,71.56423560249529
2006-05-10,71.46702755185524
2006-05-11,70.54350986695543
2006-05-12,69.5983931399458
2006-05-15,69.67400214847602
2006-05-16,69.45258106398573
2006-05-17,68.18342101998152
2006-05-18,67.86478364408731
2006-05-19,68.24823050745681
2006-05-22,67.84318048159554
2006-05-23,67.31391330150208
2006-05-24,67.54614214781115
2006-05-25,68.48045935376588
2006-05-26,68.86930391747188
2006-05-30,67.62175115634136
2006-05-31,68.421051687009
2006-06-01,69.29055940548842
2006-06-02,69.42557608077551
2006-06-05,68.2590300285117
2006-06-06,67.95119217367241
2006-06-07,67.50833764354601
2006-06-08,67.44352815607071
2006-06-09,67.18429844693338
2006-06-12,66.30398708701709
2006-06-13,65.5154901977863
2006-06-14,65.93134386508443
2006-06-15,67.45433179750755
2006-06-16,67.10328761768473
2006-06-19,66.42820424124928
2006-06-20,66.44440558302261
2006-06-21,67.18429844693338
2006-06-22,66.81705292533721
2006-06-23,66.91966691707762
2006-06-26,67.24640710645711
2006-06-27,66.60637824084121
2006-06-28,67.07826115943243
2006-06-29,68.54273609168692
2006-06-30,68.51018944552865
2006-07-03,69.03631539499625
2006-07-05,68.47222180681254
2006-07-06,68.69460664655134
2006-07-07,68.12508792764754
2006-07-10,68.20644833579983
2006-07-11,68.45595055281454
2006-07-12,67.72371515576843
2006-07-13,66.71485602626942
2006-07-14,66.32432937766822
2006-07-17,66.21042646151992
2006-07-18,66.4328113012587
2006-07-19,67.52845183146782
2006-07-20,66.8396092038579
2006-07-21,66.30805812367022
2006-07-24,67.59896197817994
2006-07-25,67.82677194863882
2006-07-26,68.01118501149925
2006-07-27,67.83761807191675
2006-07-28,68.43425416809646
2006-07-31,68.42883317553863
2006-08-01,68.07627416565353
2006-08-02,68.50476845297082
2006-08-03,68.65663900783524
2006-08-04,68.62409236167697
2006-08-07,68.39628652938036
2006-08-08,68.08169515821137
2006-08-09,67.73456127904637
2006-08-10,67.99491375750125
2006-08-11,67.78337917920265
2006-08-14,67.90812821862889
2006-08-15,68.77596705470367
2006-08-16,69.44853429015333
2006-08-17,69.60583411390009
2006-08-18,69.88245370819072
2006-08-21,69.61668437534027
2006-08-22,69.6383766218961
2006-08-23,69.302088866009
2006-08-24,69.29666787345117
2006-08-25,69.3237852507271
2006-08-28,69.72516216076848
2006-08-29,69.86076146163487
2006-08-30,70.01263201649928
2006-08-31,70.00178175505911
2006-09-01,70.40857965765831
2006-09-05,70.54960822740705
2006-09-06,69.79566816931832
2006-09-07,69.5353198290257
2006-09-08,69.67634839877444
2006-09-11,69.69804064533027
2006-09-12,70.48994420397284
2006-09-13,70.86419132225151
2006-09-14,70.71232076738711
2006-09-15,70.88046257624953
2006-09-18,70.9347056071259
2006-09-19,70.75029254426548
2006-09-20,71.17336170086269
2006-09-21,70.72859202138513
2006-09-22,70.54960822740705
2006-09-25,71.15111944288483
2006-09-26,71.64670139681517
2006-09-27,71.73383832912198
2006-09-28,71.80463812535066
2006-09-29,71.58135285250268
2006-10-02,71.37985596764901
2006-10-03,71.48877297811491
2006-10-04,72.24575741913044
2006-10-05,72.59429683852245
2006-10-06,72.45269724606509
2006-10-09,72.52349704229377
2006-10-10,72.68687671291022
2006-10-11,72.55617131445
2006-10-12,73.28048148330929
2006-10-13,73.53644102831352
2006-10-16,73.73793791316719
2006-10-17,73.44930409600671
2006-10-18,73.55277816439164
2006-10-19,73.63447215461748
2006-10-20,73.61268376662316
2006-10-23,73.92854891385892
2006-10-24,74.10826572055349
2006-10-25,74.35333107156056
2006-10-26,74.74543895710597
2006-10-27,74.17361426486598
2006-10-30,74.20084559494126
2006-10-31,74.10826572055349
2006-11-01,73.50920969823821
2006-11-02,73.4656412320848
2006-11-03,73.45475534792288
2006-11-06,74.27164539116994
2006-11-07,74.52760493617417
2006-11-08,74.71820762703068
2006-11-09,74.30976260540716
2006-11-10,74.47858521810458
2006-11-13,74.64741614063725
2006-11-14,75.23012671703917
2006-11-15,75.51331759211868
2006-11-16,75.67669726273515
2006-11-17,75.6385717386627
2006-11-20,75.68214020481611
2006-11-21,75.87819414758881
2006-11-22,76.09058522643964
2006-11-24,75.86729995359165
2006-11-27,74.66375327671538
2006-11-28,74.94693584195966
2006-11-29,75.71481447697235
2006-11-30,75.8346256814354
2006-12-01,75.62223460258457
2006-12-04,76.36288190752198
2006-12-05,76.6406215306853
2006-12-06,76.59705306453189
2006-12-07,76.2539648970561
2006-12-08,76.38466198568106
2006-12-11,76.54804165629751
2006-12-12,76.42823045183447
2006-12-13,76.55893585029469
2006-12-14,77.1416464266966
2006-12-15,77.16343481469092
2006-12-18,76.84756966745516
2006-12-19,76.95648667792105
2006-12-20,76.9238124057648
2006-12-21,76.62428439460716
2006-12-22,76.19514482522136
2006-12-26,76.6385204188866
2006-12-27,77.16400786285179
2006-12-28,77.05453374812475
2006-12-29,76.7480028859532
2007-01-03,76.60567901970244
2007-01-04,76.7589444507882
2007-01-05,76.15135350886261
2007-01-08,76.43052210660707
2007-01-09,76.43052210660707
2007-01-10,76.60020823728493
2007-01-11,77.18042856244386
2007-01-12,77.68948695447742
2007-01-16,77.54170065814871
2007-01-17,77.59643353934246
2007-01-18,77.18042856244386
2007-01-19,77.48148864219792
2007-01-22,77.17495778002638
2007-01-23,77.39390600948046
2007-01-24,78.07812966694893
2007-01-25,77.20232004445344
2007-01-26,77.15305794567722
2007-01-29,77.1694786452693
2007-01-30,77.61285423893455
2007-01-31,78.17666221684097
2007-02-01,78.62550859292371
2007-02-02,78.72404114281574
2007-02-05,78.8170945579507
2007-02-06,78.8225653403682
2007-02-07,79.07983410376352
2007-02-08,78.98130155387148
2007-02-09,78.38466052912045
2007-02-12,78.10550028371556
2007-02-13,78.76782410683488
2007-02-14,79.29331155080008
2007-02-15,79.30973225039216
2007-02-16,79.36447348392547
2007-02-20,79.59984241297163
2007-02-21,79.63268381215579
2007-02-22,79.60531319538913
2007-02-23,79.34805278433339
2007-02-26,79.24404945202386
2007-02-27,76.3046189399484
2007-02-28,76.90673909945649
2007-03-01,76.6877908700024
2007-03-02,75.59303301805285
2007-03-05,74.71722339555738
2007-03-06,75.97619659576729
2007-03-07,75.91598457981648
2007-03-08,76.55094613850872
2007-03-09,76.5783084029358
2007-03-12,76.78084428513738
2007-03-13,75.40144705302585
2007-03-14,75.78461063074027
2007-03-15,76.08567071049433
2007-03-16,75.75724001397363
2007-03-19,76.62209971929454
2007-03-20,77.12568732891059
2007-03-21,78.35728991235383
2007-03-22,78.40108122871256
2007-03-23,78.55434665979833
2007-03-26,78.42352810789409
2007-03-27,78.11018180013392
2007-03-28,77.59894315666655
2007-03-29,77.81333490846123
2007-03-30,77.76935603782233
2007-04-02,77.96176254835352
2007-04-03,78.67090191563997
2007-04-04,78.75335705551798
2007-04-05,78.97325140871246
2007-04-09,79.06670336327815
2007-04-10,79.28658932836075
2007-04-11,78.78084489818129
2007-04-12,79.29758614304845
2007-04-13,79.56145097876993
2007-04-16,80.36405068873397
2007-04-17,80.49048469925087
2007-04-18,80.56195141255307
2007-04-19,80.4135237726608
2007-04-20,81.12816574134705
2007-04-23,80.96874128676707
2007-04-24,80.95775286019126
2007-04-25,81.6778890421654
2007-04-26,81.7053768848287
2007-04-27,81.6174191435509
2007-04-30,80.89728296157675
2007-05-01,81.07869265742023
2007-05-02,81.67788904216539
2007-05-03,82.04070843385236
2007-05-04,82.28257964019845
2007-05-07,82.41451625211513
2007-05-08,82.33206111223714
2007-05-09,82.62341379062192
2007-05-10,81.5844370875997
2007-05-11,82.34855214021273
2007-05-14,82.10117833246684
2007-05-15,81.88128397927237
2007-05-16,82.58492913327092
2007-05-17,82.38702840945184
2007-05-18,83.0027242102845
2007-05-21,83.23910120334268
2007-05-22,83.228104388655
2007-05-23,83.184133906128
2007-05-24,82.33206111223716
2007-05-25,82.73335677316322
2007-05-29,83.06319410889898
2007-05-30,83.77782768947334
2007-05-31,83.90976430139003
2007-06-01,84.25059006370161
2007-06-04,84.3880208889062
2007-06-05,83.95923738531684
2007-06-06,83.1016703781381
2007-06-07,81.46349729037071
2007-06-08,82.57943491998303
2007-06-11,82.67838108783663
2007-06-12,81.6613980141898
2007-06-13,82.93675171027022
2007-06-14,83.53045388172747
2007-06-15,83.97572841329243
2007-06-18,83.84380018948764
2007-06-19,84.07468296925792
2007-06-20,82.96973376622141
2007-06-21,83.38202624183518
2007-06-22,82.67838108783663
2007-06-25,82.09622981618607
2007-06-26,81.42850792058915
2007-06-27,82.63150870877105
2007-06-28,82.62046968677673
2007-06-29,82.43284841440646
2007-07-02,83.38751751940264
2007-07-03,83.74620574130503
2007-07-05,83.70205807363438
2007-07-06,84.16560437402285
2007-07-09,84.12145670635219
2007-07-10,82.96812730699142
2007-07-11,83.57513879177289
2007-07-12,84.83884157046359
2007-07-13,85.09268013418652
2007-07-16,85.0319781436777
2007-07-17,84.98231517516321
2007-07-18,84.78917018164245
2007-07-19,84.99335419715752
2007-07-20,84.23182166537546
2007-07-23,84.39737331406373
2007-07-24,82.91845591817027
2007-07-25,82.93501024100844
2007-07-26,80.97048534135114
2007-07-27,79.44742869809367
2007-07-30,80.62283614144307
2007-07-31,79.5191697105968
2007-08-01,79.98822289152248
2007-08-02,80.66697538880709
2007-08-03,78.57001590644448
2007-08-06,79.89441225533736
2007-08-07,80.49590843927498
2007-08-08,81.70994824945119
2007-08-09,79.49157636576432
2007-08-10,79.30947039423789
2007-08-13,79.46398302093183
2007-08-14,78.07888468153016
